8.947109818458557351e-01,-2.510189533184008503e-01
9.014222383499145286e-01,2.173998318956207321e-01
9.031337738037109597e-01,5.597719101183562529e-02
8.912897586822510210e-01,-2.742140461156949982e-03
9.038906216621399592e-01,2.734631595239638280e-01
9.031229376792907493e-01,-1.534312226605680785e-01
8.956629157066345881e-01,-1.204423965664043195e-01
9.085503458976745828e-01,1.609125623112510617e-01
9.011118650436401589e-01,-5.844537958179651937e-02
8.992380678653717485e-01,8.590929074107700458e-02
9.082821130752564143e-01,4.293487139944458519e-01
9.014474511146545188e-01,3.694886341132797014e-03
9.043137669563293679e-01,2.979210900206550328e-01
9.036527156829834428e-01,1.521872975660949479e-01
8.952462255954742876e-01,1.184150027687436157e-01
9.031653285026550737e-01,2.748057672203918500e-01
8.927930474281311479e-01,4.421890619664790023e-01
8.913991451263427734e-01,3.317506843933353267e-01
9.011507868766784890e-01,3.346456237220354346e-01
9.022941231727600320e-01,-3.650020399143327765e-02
8.947069823741913286e-01,-6.760039114191762621e-03
9.045978784561157227e-01,4.803164989958430553e-02
8.996422231197357400e-01,-9.916197095126033645e-03
8.989102244377136230e-01,8.149684893373576600e-02
9.031511425971985307e-01,-2.070443380563080638e-02
8.945495367050171343e-01,-2.842484001782423775e-01
9.012875795364380105e-01,1.853817280187910477e-01
9.031513452529907893e-01,2.893553652695501910e-02
8.912062883377075417e-01,-4.328627134409135380e-02
9.037714600563049316e-01,2.423820722319214305e-01
9.030992984771728516e-01,-1.751971966378937928e-01
8.954305768013001154e-01,-1.592209140644542664e-01
9.085174798965454102e-01,1.374893947337314515e-01
9.010088801383971946e-01,-8.819977572611303884e-02
8.990889608860016535e-01,3.698668862118514866e-02
9.082866668701171653e-01,3.943697575519364840e-01
9.014147996902466264e-01,-3.444865449044742789e-02
9.041568875312805398e-01,2.541842867215278190e-01
9.036401987075806108e-01,1.206126100107631771e-01
8.952083826065063699e-01,6.924522601017857326e-02
9.031662583351135476e-01,2.380239339436829304e-01
8.929629623889923096e-01,4.069258546894953810e-01
8.914467751979827659e-01,2.863596835502404403e-01
9.012211203575134499e-01,2.951602242080837435e-01
9.023953795433045100e-01,-7.178513267605746151e-02
8.946138083934783714e-01,-5.270493585213076315e-02
9.044904232025147151e-01,1.297479599519002491e-02
8.995944619178771751e-01,-5.208194341056637811e-02
8.988160312175751399e-01,3.730464508820530156e-02
9.030505299568176714e-01,-6.224868570761987741e-02
8.944261193275452326e-01,-3.319010489651947893e-01
9.011672019958496538e-01,1.456057110508841568e-01
9.031441569328307883e-01,-4.065273792113188733e-04
8.910680949687957986e-01,-8.957590180157337656e-02
9.036135911941528542e-01,2.035022505827184247e-01
9.029960036277770996e-01,-2.091863310046262470e-01
8.951135277748107910e-01,-2.130096732564634721e-01
9.084084749221802424e-01,1.012861748157343200e-01
9.008895993232727273e-01,-1.250353507613821691e-01
8.989507079124451350e-01,-1.554859554712928471e-02
9.082975864410400835e-01,3.463523389194271829e-01
9.013742685317993608e-01,-7.976868625168087590e-02
9.039836287498473899e-01,2.053920130474820027e-01
9.036959290504456010e-01,7.738026767874606193e-02
8.951591551303863525e-01,1.772916271936209043e-02
9.031261205673217773e-01,1.943260793754983951e-01
8.930695295333862527e-01,3.666292729522622196e-01
8.914731740951538086e-01,2.311442398339518256e-01
9.013165235519409180e-01,2.453256974742998864e-01
9.023681879043579102e-01,-1.208337564109696061e-01
8.943920075893402322e-01,-1.100741694881293142e-01
9.043785810470581499e-01,-2.825075042572233741e-02
8.995201826095581277e-01,-9.583803382165045903e-02
8.987462043762207697e-01,-9.663404851028456477e-03
9.029803633689880149e-01,-1.000304527498698803e-01
8.943090200424194114e-01,-3.822106378643672642e-01
9.010337352752685325e-01,9.863578857650878717e-02
9.030847549438476562e-01,-4.021681174020708127e-02
8.908374905586242676e-01,-1.451089274778545324e-01
9.034338593482971191e-01,1.656837818516958549e-01
9.028612017631530984e-01,-2.408473424299795163e-01
8.948411643505096436e-01,-2.549271214121460183e-01
9.082554936408996360e-01,6.752024663786393432e-02
9.006536602973937988e-01,-1.641793871190455611e-01
8.986482858657837136e-01,-6.553161431763099287e-02
9.080956578254699707e-01,3.061085626731832043e-01
9.010694861412048562e-01,-1.255147197575965379e-01
9.035520434379578081e-01,1.563656724807529486e-01
9.035061955451965110e-01,3.777015732437272177e-02
8.947581768035889338e-01,-3.631856808271116677e-02
9.027428507804871050e-01,1.526000043112731852e-01
8.926847934722900169e-01,3.356758925568676943e-01
8.910467922687530518e-01,1.872085733028012733e-01
9.008710980415344238e-01,2.082289037867965931e-01
9.018960118293762873e-01,-1.595107825043524663e-01
8.938835382461548518e-01,-1.654545835503813400e-01
9.041452050209045632e-01,-6.472305364354813406e-02
8.992834627628326638e-01,-1.364078184360231205e-01
8.985338211059570312e-01,-5.080805775383012701e-02
9.027874231338500755e-01,-1.314519669306299932e-01
8.940670669078827348e-01,-4.305647383153115015e-01
9.007747292518616389e-01,5.194000524684350140e-02
9.028971910476685236e-01,-6.595462000608742770e-02
8.905206620693206787e-01,-1.717528554986884615e-01
9.031306385993957964e-01,1.451578006450464642e-01
9.025553822517394797e-01,-2.609613659055072254e-01
8.944754481315613237e-01,-2.896517875824451416e-01
9.079753398895263894e-01,4.519700620243893852e-02
9.003627538681030495e-01,-1.902362753730311162e-01
8.982016146183013916e-01,-1.092083092387174936e-01
9.078212261199951616e-01,2.712000135519927468e-01
9.008500933647155540e-01,-1.607002168262092745e-01
9.031651139259339045e-01,1.241955187504366620e-01
9.033580303192139116e-01,1.271601163864000128e-02
8.944877386093139648e-01,-6.991652985839280632e-02
9.024664044380188432e-01,1.321979849309884436e-01
8.925611913204193337e-01,3.152757457117245643e-01
8.909289121627808061e-01,1.600860252998095312e-01
9.007431745529175249e-01,1.926494114098331600e-01
9.018044590950012873e-01,-1.762018117412877949e-01
8.935567796230315940e-01,-1.823367986252595330e-01
9.041008591651916726e-01,-8.208295243301355626e-02
8.990857064723968284e-01,-1.495267996371056896e-01
8.982933402061462624e-01,-6.461856618265438001e-02
9.025906562805176003e-01,-1.371643226331737964e-01
8.939327478408813921e-01,-4.264623883273963578e-01
9.005681633949279563e-01,6.835652083204069029e-02
9.028468608856201616e-01,-5.279800084866170806e-02
8.903042376041412354e-01,-1.688991119431002552e-01
9.029696583747863770e-01,1.436238198571611058e-01
9.026071071624756081e-01,-2.634973402475893067e-01
8.944426834583282249e-01,-3.013736703144824780e-01
9.081272482872009277e-01,3.861541968722859153e-02
9.006204485893249956e-01,-1.976118167882217058e-01
8.981503129005432573e-01,-1.232236730120175316e-01
9.080440282821655718e-01,2.611961818122465750e-01
9.010802030563355158e-01,-1.794669512674551548e-01
9.033468246459961382e-01,1.023359180160379189e-01
9.037923216819763184e-01,-2.048366191245154511e-03
8.947385549545288086e-01,-7.937227056223328248e-02
9.028908491134643999e-01,1.239359853798300826e-01
8.929144620895386186e-01,3.160685770906197511e-01
8.911411166191101074e-01,1.428512118577938139e-01
9.010750889778137429e-01,1.709265057407614030e-01
9.022155523300171565e-01,-1.995128144638336209e-01
8.937138855457306130e-01,-2.089578817173678438e-01
9.042852163314819558e-01,-9.858691540931685537e-02
8.992457985877990723e-01,-2.023036408386684748e-01
8.983388721942902055e-01,-1.231922144216412995e-01
9.027598142623901589e-01,-1.850600264814876716e-01
8.941157281398773859e-01,-4.759269021172274350e-01
9.008962392807007280e-01,3.687171496349916922e-02
9.030194163322449175e-01,-7.930148873388587205e-02
8.903094291687011497e-01,-1.979971845203345460e-01
9.034055352210998979e-01,1.325717429452240026e-01
9.028972864151001421e-01,-2.675863952359995857e-01
8.943620920181274414e-01,-3.265504670519812080e-01
9.084544181823730469e-01,2.098999541470369934e-02
9.007381558418273704e-01,-2.163053351054364803e-01
8.986072301864623801e-01,-1.257935402401599845e-01
9.090888619422913264e-01,2.593858148374810213e-01
9.016329646110534668e-01,-1.914730848339667446e-01
9.039895892143249290e-01,1.190879918985849883e-01
9.043153285980224387e-01,4.959259519350700529e-02
8.948854804039001465e-01,-4.406599497699614787e-02
9.026587963104247825e-01,1.446230046086451893e-01
8.927089571952819824e-01,3.366544794217958270e-01
8.910757243633270486e-01,1.275046628524281189e-01
9.009305357933045100e-01,1.843773001689110735e-01
9.022155880928039995e-01,-2.066874328583452325e-01
8.940644145011902300e-01,-2.279680457270041316e-01
9.050173997879028542e-01,-1.715564265623492624e-01
9.010985732078552468e-01,-2.151187095862918675e-01
8.996721565723418967e-01,-1.564538688859160587e-01
9.047170996665955256e-01,-9.055917000435531605e-02
8.973176419734955056e-01,-2.345061894269324654e-01
9.065681219100952815e-01,8.815520938974641396e-02
9.087003111839294656e-01,-1.040919814717007341e-01
8.956172049045563188e-01,-2.894443106887707451e-01
9.087185144424438921e-01,-6.508744898207741159e-03
9.069534540176391602e-01,-3.287759750676086945e-01
8.969672262668609841e-01,-2.809868184688437687e-01
9.087380766868591309e-01,1.062101932237213830e-02
9.031060576438904031e-01,-2.087210060219728547e-01
9.010448694229126199e-01,-1.886148471940392035e-01
9.101437807083130327e-01,2.154838539388768126e-01
9.012046456336975098e-01,-2.405411829343502284e-01
9.023801088333129883e-01,-1.724249083609574740e-02
9.030634880065918635e-01,-9.772948156804117659e-02
8.939685583114623801e-01,-1.956038973560318972e-01
9.021350264549256037e-01,1.241228643869485282e-02
8.924938976764679177e-01,2.065660925811787507e-01
8.904889225959777832e-01,1.188310800771752440e-02
9.004659771919251154e-01,5.884965991883817082e-02
9.015625000000000444e-01,-3.020148263469191185e-01
8.927870452404021995e-01,-3.425846109612917800e-01
9.038053631782532182e-01,-1.979177890303365217e-01
8.986252903938293235e-01,-2.973284326483822682e-01
8.977418780326843484e-01,-2.216516101878243106e-01
9.023492217063904253e-01,-2.770483153058069803e-01
8.935393214225769709e-01,-5.918787721608920194e-01
8.999139845371246782e-01,-9.759746784056844149e-02
9.024746775627136008e-01,-1.858837546902170068e-01
8.896248340606689453e-01,-3.466274143317082945e-01
9.024994254112244096e-01,2.423434980080241274e-03
9.021584630012512429e-01,-3.807624191859608764e-01
8.934845626354217529e-01,-4.577500162455421240e-01
9.075191497802734819e-01,-1.015790393118587431e-01
8.998381316661835383e-01,-3.557738122301792316e-01
8.971236050128936768e-01,-3.034046219289123769e-01
9.074214935302734597e-01,1.111417017722766687e-01
9.002151727676391824e-01,-3.401866424591353244e-01
9.022776722908020242e-01,-5.962076989009235106e-02
9.031495094299316628e-01,-1.312023579962731112e-01
8.937388896942138894e-01,-2.423382549096113614e-01
9.018911480903625266e-01,-2.380572650692025505e-02
8.924282193183898926e-01,1.702243050627130216e-01
8.902215003967285378e-01,-3.772933605828887593e-02
9.003798365592956543e-01,1.554466322333247774e-02
9.014155626296996848e-01,-3.459989915382335468e-01
8.924312233924865945e-01,-3.929095546486243151e-01
9.036504983901977317e-01,-2.371309219347197406e-01
8.984126210212707297e-01,-3.426928434924683131e-01
8.974067747592926469e-01,-2.703289102041845915e-01
9.022142767906189409e-01,-3.155712317570471548e-01
8.933870553970336692e-01,-6.327056558501871208e-01
8.996575176715850830e-01,-1.400180661887620026e-01
9.023243427276611550e-01,-2.193538223157363021e-01
8.893760561943054865e-01,-3.935370411745284791e-01
9.022548556327819602e-01,-3.441139104113233316e-02
9.020373106002808061e-01,-4.087086953976815096e-01
8.931885898113250954e-01,-5.026730705567854507e-01
9.073639512062072754e-01,-1.348277732836575815e-01
8.996767580509186235e-01,-3.965943292999933867e-01
8.968127608299255593e-01,-3.479595358313440912e-01
9.073063254356384943e-01,7.313747755522159721e-02
9.000119209289551003e-01,-3.857100315367314458e-01
9.019447922706603782e-01,-1.099262392119539911e-01
9.030135750770569292e-01,-1.679418719787850733e-01
8.934811830520630327e-01,-2.896493532867610021e-01
9.016363859176635964e-01,-6.960849782762235094e-02
8.923398315906524436e-01,1.315467172087880776e-01
8.899558126926422341e-01,-8.300517599018331083e-02
9.002612471580505593e-01,-2.456204345055645888e-02
9.012457728385925293e-01,-3.864678465084812053e-01
8.921644508838654231e-01,-4.403386227396861585e-01
9.034958958625793901e-01,-2.736652060657274177e-01
8.981646537780761941e-01,-3.878368569504040408e-01
8.970430731773376687e-01,-3.190504020498834414e-01
9.020377993583679199e-01,-3.515967480901198705e-01
8.931904137134552002e-01,-6.694165200450346020e-01
8.993817687034607600e-01,-1.779552536477528868e-01
9.022090196609496848e-01,-2.499031096276036479e-01
8.891630053520203081e-01,-4.376571524171128935e-01
9.020353913307189719e-01,-6.955906289988744717e-02
9.019283771514893244e-01,-4.399783469784690482e-01
8.929116189479827659e-01,-5.466797061697969973e-01
9.071605443954467995e-01,-1.707282042692805923e-01
8.994761586189270464e-01,-4.354438158799047720e-01
8.964965641498565674e-01,-3.912606002030529773e-01
9.071654438972472922e-01,3.599012541889878847e-02
8.997475147247314675e-01,-4.297646040493647845e-01
9.016551971435546875e-01,-1.609442081551417658e-01
9.028929829597472922e-01,-2.079987692179110503e-01
8.932226538658142312e-01,-3.377564663525460809e-01
9.014035224914550559e-01,-1.109089456541929586e-01
8.922931492328644021e-01,9.230849233350912897e-02
8.897025942802428977e-01,-1.300269676879772796e-01
9.001679778099059837e-01,-6.380363888909013070e-02
9.010670661926269975e-01,-4.303297351550581240e-01
8.918453276157379817e-01,-4.930793240130189048e-01
9.033431053161621316e-01,-3.151351183226007713e-01
8.979402720928192361e-01,-4.293981489221807557e-01
8.966907918453216331e-01,-3.636004473609477650e-01
9.018685340881348322e-01,-3.873998072483866295e-01
8.930168867111206721e-01,-7.096207857997938184e-01
8.993652105331421120e-01,-1.974138898237689510e-01
9.022291183471680132e-01,-2.585707002904027441e-01
8.891893982887267844e-01,-4.386518430842571981e-01
9.020882844924926758e-01,-6.963808388285741557e-02
9.020097017288207786e-01,-4.446400232131386687e-01
8.931182980537414329e-01,-5.351381485718822439e-01
9.073378443717956543e-01,-1.587336804206458396e-01
8.996241867542267290e-01,-4.199343563172317495e-01
8.966997981071472834e-01,-3.711759755292463048e-01
9.072839140892029475e-01,4.302486543834316279e-02
8.999573886394500732e-01,-4.112971007237242738e-01
9.019598722457885520e-01,-1.295489094663619944e-01
9.030150532722472922e-01,-1.889725014060585906e-01
8.933778882026672807e-01,-2.936833557420124308e-01
9.015713930130004883e-01,-7.948743147343328985e-02
