5.842807814478874207e-01,-2.144363109673646406e+00
5.710000246763229370e-01,-2.072666267029508624e+00
5.438861548900604248e-01,-1.706229771570060061e+00
6.411377787590026855e-01,-1.916721446821799457e+00
6.340202689170837402e-01,-1.819515432452553760e+00
5.849326476454734802e-01,-1.656511997402346337e+00
6.801540851593017578e-01,-1.368138027800434919e+00
6.499301046133041382e-01,-1.485747278697807205e+00
7.144912332296371460e-01,-1.514125923273691665e+00
7.688571512699127197e-01,-1.451691856587066898e+00
6.029986664652824402e-01,-1.634637041879787533e+00
6.433804631233215332e-01,-1.475150976839302297e+00
6.407314687967300415e-01,-1.602491605613338255e+00
6.794204562902450562e-01,-1.867194483985000542e+00
