7.970426976680755615e-01,-3.602195851630352053e-03
7.934876978397369385e-01,-2.750211087616603045e-01
7.790161073207855225e-01,9.878521688079766605e-02
7.979485690593719482e-01,-4.699632521986973899e-02
7.762553095817565918e-01,-8.367011321891659748e-02
7.659306824207305908e-01,6.753747396116516200e-02
7.899412810802459717e-01,-1.978153613580984072e-01
7.755939215421676636e-01,-1.530945408421331422e-01
7.820313572883605957e-01,1.507020026918870492e-01
8.097145706415176392e-01,-4.415849821298412081e-02
7.879572510719299316e-01,7.085935130211895583e-02
8.196308761835098267e-01,3.060744825336088049e-01
8.456259071826934814e-01,6.928754530437508663e-03
7.893623262643814087e-01,-7.969528287413529810e-02
7.783432304859161377e-01,1.353651908692570238e-01
8.139773607254028320e-01,1.694352187541010579e-01
8.095686137676239014e-01,-2.316814701660372400e-01
7.904091924428939819e-01,3.393670338277177123e-02
8.144976198673248291e-01,1.863996381216903586e-02
7.954276055097579956e-01,-1.684023283700706308e-01
7.975198626518249512e-01,8.361992927712336154e-03
8.220327496528625488e-01,7.770833583552994028e-02
8.066354393959045410e-01,-1.772785194476287352e-01
7.999529391527175903e-01,8.049878770333673828e-02
8.106961250305175781e-01,-1.743817075837870156e-01
8.015775531530380249e-01,6.540315840692700888e-02
8.058655112981796265e-01,-1.627845356921704401e-01
8.081628680229187012e-01,-5.437654797291413544e-02
8.136936724185943604e-01,-1.491410573979643495e-01
8.300094604492187500e-01,1.323631425304654385e-01
8.175206929445266724e-01,-1.137896537158180621e-01
7.752320468425750732e-01,-6.582916015160966694e-02
7.799784839153289795e-01,5.700446379044166179e-02
7.911188155412673950e-01,-3.111726467097533089e-01
7.682747095823287964e-01,8.242150678658966001e-03
7.929077595472335815e-01,-5.426457037145437923e-02
7.597441673278808594e-01,-8.083902733854042566e-02
7.344016730785369873e-01,-1.429796677684982420e-01
7.642295360565185547e-01,-3.305631226066201300e-01
7.353907376527786255e-01,-9.033521480143624771e-02
7.251869440078735352e-01,2.567725047940565553e-01
6.993358135223388672e-01,2.475577593629223472e-01
6.997853517532348633e-01,1.572259151247408226e-01
7.278003543615341187e-01,1.028201556036196784e-01
7.195523828268051147e-01,1.169248393031674382e-02
7.241550087928771973e-01,-1.195609942753179666e-01
7.194954752922058105e-01,1.920209886163570800e-02
7.470538318157196045e-01,2.263614105756297512e-01
7.522669285535812378e-01,3.010268768062838163e-01
7.476528584957122803e-01,4.024744641512123522e-01
7.518962919712066650e-01,5.524079784210433886e-01
7.586419582366943359e-01,5.675451779975935196e-01
7.539513111114501953e-01,1.151675586996629974e+00
7.269504964351654053e-01,1.198279803357877871e+00
7.224423736333847046e-01,1.494225368804290355e+00
7.608547806739807129e-01,1.116305457963068903e+00
8.714728355407714844e-01,8.177777601833371435e-01
7.732215523719787598e-01,5.431629447339960670e-01
6.993329972028732300e-01,6.178106686941848835e-01
6.279429644346237183e-01,6.148865646306562738e-01
6.209640130400657654e-01,9.423518119126201853e-01
6.096623465418815613e-01,1.358867199941813819e+00
6.337948739528656006e-01,1.085000228214593854e+00
6.652814596891403198e-01,5.720725466492417866e-01
6.995628625154495239e-01,5.583504218790942275e-01
6.154334321618080139e-01,8.541287231239960143e-01
5.709576457738876343e-01,1.045413805429760146e+00
5.246306210756301880e-01,1.228362923046277810e+00
5.387422367930412292e-01,1.147812359746279931e+00
6.083715558052062988e-01,7.911522766336469559e-01
6.670530140399932861e-01,6.283411509424676744e-01
6.737454384565353394e-01,3.626128255139620116e-01
6.284217834472656250e-01,4.675106524837908673e-01
5.805811658501625061e-01,6.983824384546601927e-01
5.226859524846076965e-01,1.379318935130104506e+00
5.092466771602630615e-01,1.769418376291936656e+00
6.046671569347381592e-01,1.227638251946532311e+00
6.391051113605499268e-01,1.321350583875595230e+00
6.219990327954292297e-01,6.997407754462767748e-01
5.462638884782791138e-01,1.021415675937054957e+00
5.556745082139968872e-01,9.757675760190376302e-01
6.284999698400497437e-01,1.659912989353027335e-01
6.314709186553955078e-01,6.888045616462168397e-02
6.382267773151397705e-01,1.302115060261683777e-01
5.896607786417007446e-01,2.906465250629679531e-01
5.929428413510322571e-01,2.691997715138831904e-01
5.953447595238685608e-01,4.690674313870242251e-01
5.968822240829467773e-01,8.694962445229461601e-01
6.616424173116683960e-01,-2.187644231546098883e+00
6.448753029108047485e-01,-2.407324062229963868e+00
5.597661510109901428e-01,-2.136414291624897821e+00
5.838996395468711853e-01,-1.995247425126848828e+00
6.063305288553237915e-01,-1.857994906088512144e+00
6.390600502490997314e-01,-1.173481820479497006e+00
6.038378179073333740e-01,-1.780532246863541834e+00
6.843300163745880127e-01,-1.564216425561313351e+00
6.500381976366043091e-01,-1.603031363867864822e+00
5.035423785448074341e-01,-1.842613153422486993e+00
2.500000000000000000e-01,-2.088241733455918236e+00
3.733669295907020569e-01,-2.680218532831465605e+00
6.677738130092620850e-01,-2.373357491911685546e+00
5.103855878114700317e-01,-2.071145393987613659e+00
2.500000000000000000e-01,-2.526919136644856678e+00
5.974590778350830078e-01,-1.548432452346902188e+00
5.264464318752288818e-01,-3.109770042381732047e+00
7.151952236890792847e-01,-1.401591055356167015e+00
5.287644863128662109e-01,2.791545428329232692e+00
7.738491892814636230e-01,2.251911510136214822e+00
8.072371482849121094e-01,2.681966544386019891e+00
8.823141455650329590e-01,2.474636457467124906e+00
8.798363208770751953e-01,2.521946057816161435e+00
8.971625864505767822e-01,-8.436652776337778548e-01
9.309662878513336182e-01,-2.127996684403483663e+00
8.578040748834609985e-01,-5.988215707048905045e-01
8.441677242517471313e-01,-6.390175973050271629e-01
8.831297159194946289e-01,4.283607644538105497e-01
8.546710312366485596e-01,-7.424040075354243484e-02
8.708787262439727783e-01,-5.682230357188027270e-01
8.636862933635711670e-01,-2.264162758552745736e-01
8.476429283618927002e-01,-2.362013954904980118e-01
8.835803270339965820e-01,-6.605201055879490468e-01
8.503642976284027100e-01,-5.627763927528324217e-01
7.926051169633865356e-01,-2.310343220211477089e-01
7.615648508071899414e-01,-1.554711624436766471e-01
7.955593019723892212e-01,-3.733732082642378103e-01
7.703409940004348755e-01,-4.083075983703805534e-01
7.694704383611679077e-01,-2.224472503694316927e-01
7.688798606395721436e-01,1.931149236460005802e-01
7.886789441108703613e-01,4.506484267215475903e-01
7.886321395635604858e-01,4.471003471355055048e-01
7.888656258583068848e-01,4.617832696867369968e-01
8.024798929691314697e-01,5.839380996400080903e-01
8.329527378082275391e-01,4.910513684548156732e-01
6.978042274713516235e-01,9.069167995364080248e-01
7.406412959098815918e-01,7.729647173116549475e-01
7.011130899190902710e-01,8.482173169359148446e-01
6.932205110788345337e-01,9.016879324073894253e-01
7.463088929653167725e-01,1.009236426496714856e+00
7.051118612289428711e-01,7.754609002819807806e-01
7.285819947719573975e-01,7.447898981859188972e-01
7.252808213233947754e-01,1.204504952808910900e+00
6.690117418766021729e-01,1.223029006695823373e+00
6.618644595146179199e-01,9.826862188597109693e-01
6.053793728351593018e-01,1.198007349494794926e+00
5.672017931938171387e-01,1.102084770711507566e+00
6.148445308208465576e-01,9.237120353539656215e-01
6.424154490232467651e-01,9.962184685665143036e-01
7.073228508234024048e-01,6.090657423300434026e-01
6.890877634286880493e-01,6.610996552142314187e-01
6.224271133542060852e-01,1.037408155939467669e+00
6.045425683259963989e-01,9.937975615088752157e-01
6.563742458820343018e-01,1.014472877393056027e+00
6.720822006464004517e-01,4.749205549188273423e-01
6.374937742948532104e-01,7.062775615582275179e-01
6.157451495528221130e-01,1.076181149458850239e+00
5.806239470839500427e-01,9.407294474660576888e-01
5.797411426901817322e-01,7.553566139891887410e-01
5.936334431171417236e-01,9.446572771787882239e-01
6.102357804775238037e-01,6.251332173648718182e-01
6.036228612065315247e-01,6.552055231628299836e-01
6.088358014822006226e-01,7.404168732433054068e-01
6.142168939113616943e-01,5.270088181354961598e-01
6.305660754442214966e-01,4.684244964462029870e-01
6.432852894067764282e-01,4.725576496371948210e-01
6.499465107917785645e-01,4.218680297310626326e-01
6.556301116943359375e-01,4.263095894598531999e-01
6.595285683870315552e-01,3.943881083963227674e-01
6.487058997154235840e-01,4.431194310515143009e-01
7.538205981254577637e-01,1.809286147481775409e+00
8.555130660533905029e-01,7.308396050087839768e-01
7.166974842548370361e-01,1.717950624407770022e+00
7.994243651628494263e-01,1.029342304444377021e+00
8.071782290935516357e-01,-1.122527143224090640e+00
7.565948069095611572e-01,-2.417957814791296123e-01
8.772092759609222412e-01,1.124175723162633922e+00
7.925964444875717163e-01,4.823055058231036085e-01
7.677427381277084351e-01,-9.131556184939735310e-01
8.294765949249267578e-01,4.932062818956102213e-01
8.429276943206787109e-01,2.431265922041667693e-01
8.025958538055419922e-01,-5.450616485540598077e-01
8.061903715133666992e-01,1.855674835048239935e-01
8.154104202985763550e-01,7.414302892618662710e-02
8.443896770477294922e-01,-4.206687645997142511e-02
8.350356519222259521e-01,3.796490097908478134e-02
8.150538653135299683e-01,2.358810047277937194e-01
7.719094157218933105e-01,7.136044170597388714e-02
7.949431538581848145e-01,-6.377948318576542874e-02
8.099709451198577881e-01,1.456195678109311054e-01
8.030317574739456177e-01,-1.298722962852925100e-01
8.116722702980041504e-01,2.557620848317254669e-02
8.081987202167510986e-01,-8.501028661966092415e-02
8.068229705095291138e-01,-5.469675148210395577e-03
8.278104960918426514e-01,-3.805422090533250312e-02
8.085047155618667603e-01,-8.077049255236268266e-02
8.147699534893035889e-01,-5.939775095474431055e-02
8.336710333824157715e-01,-1.193273018896636728e-01
8.160467743873596191e-01,2.678324463535863842e-02
8.196886330842971802e-01,-1.780282825182699646e-01
8.367963433265686035e-01,-2.675742237575802207e-01
8.728942275047302246e-01,-3.942435486834039438e-03
8.994821161031723022e-01,4.279139775690579128e-01
8.619976639747619629e-01,5.186510384118525607e-02
8.214086890220642090e-01,-3.615144432133590158e-01
8.464490771293640137e-01,2.417176967637306717e-01
8.412885963916778564e-01,-2.900566296800288768e-01
8.382202386856079102e-01,-4.128346393283788274e-01
8.117085695266723633e-01,1.504544535461871391e-02
7.647019624710083008e-01,-2.522203718651625515e-01
7.355200201272964478e-01,-3.427434019412878285e-01
7.144787162542343140e-01,-1.055287776857447568e-01
7.005855441093444824e-01,2.848043558617421311e-01
7.149060815572738647e-01,3.867043476968476945e-01
7.310292869806289673e-01,3.305005799328952776e-01
7.408941388130187988e-01,2.009585988465567574e-01
7.259581685066223145e-01,4.051791539095397354e-01
7.203647345304489136e-01,4.303995807158345066e-01
7.179799377918243408e-01,-4.442308742847300707e-02
7.247151881456375122e-01,-1.376504327558971674e-01
7.549505233764648438e-01,7.647508419136306301e-02
7.809129655361175537e-01,3.185406979843774522e-02
7.617134004831314087e-01,1.742656104050155363e-02
7.696462571620941162e-01,4.366826851294947076e-02
7.251605242490768433e-01,1.023430430122510781e+00
7.160116881132125854e-01,1.050511782352390178e+00
6.970944255590438843e-01,1.109175312278167347e+00
7.235058248043060303e-01,1.282551749371260374e+00
7.357395589351654053e-01,1.366656852503538744e+00
7.136898338794708252e-01,1.385902768687484521e+00
7.184991240501403809e-01,1.244043906827908774e+00
7.023070305585861206e-01,8.017673038435662036e-01
7.198737114667892456e-01,8.824130855555076813e-01
6.807579398155212402e-01,7.048101025812423259e-01
6.513654887676239014e-01,6.408408847722686374e-01
6.326778680086135864e-01,1.922127362148442487e-01
6.206971108913421631e-01,7.085518491142894781e-02
6.243574768304824829e-01,4.141228966923260479e-01
6.291899234056472778e-01,9.944649330332921977e-01
5.864638090133666992e-01,1.098138683781147318e+00
5.811791643500328064e-01,7.160635706476434770e-01
6.122555732727050781e-01,6.829461013892612620e-01
5.934463813900947571e-01,8.324641469245808167e-01
5.929910987615585327e-01,6.563284824871646883e-01
6.430270820856094360e-01,8.061934151574399188e-01
6.625667959451675415e-01,7.388561620162756860e-01
6.346995383501052856e-01,7.747935287575637986e-01
5.887963250279426575e-01,1.128009177104234428e+00
5.417855381965637207e-01,1.784377497776533872e+00
6.193965300917625427e-01,1.264924827070622371e+00
5.889847278594970703e-01,1.435142765513854446e+00
5.986308008432388306e-01,1.262661212964865776e+00
5.960569530725479126e-01,9.008674811351577993e-01
5.748286321759223938e-01,7.812949239553410585e-01
5.482805743813514709e-01,7.615264300267914344e-01
5.771456137299537659e-01,4.256634243959132036e-01
5.530079901218414307e-01,3.436122582469260944e-01
5.643899664282798767e-01,2.547153376876465369e-01
5.805449783802032471e-01,3.407389935124882641e-01
6.134051457047462463e-01,6.882346555759135676e-01
6.197450608015060425e-01,1.343626355545183504e+00
6.440356373786926270e-01,-1.864331565007219416e+00
6.804391145706176758e-01,-2.128284118547697723e+00
6.075929105281829834e-01,-1.972752005085166793e+00
4.751511737704277039e-01,-2.027997877497504486e+00
5.736327469348907471e-01,-1.902676309739749660e+00
6.021389737725257874e-01,-1.658523193771033410e+00
6.669326722621917725e-01,-1.971129359758332811e+00
6.236628741025924683e-01,-1.626118505014248816e+00
5.304568260908126831e-01,-1.598522111993710304e+00
6.312737315893173218e-01,-1.588107165163655798e+00
6.772432178258895874e-01,-1.383841294750249196e+00
6.844667196273803711e-01,-1.533576320295085393e+00
6.696223020553588867e-01,-1.526167635007891210e+00
6.103271096944808960e-01,-1.484000390664337532e+00
7.020321488380432129e-01,-1.686022683098001407e+00
6.584792435169219971e-01,-1.547387390484452174e+00
6.509060263633728027e-01,2.050655365455678059e-02
6.681345701217651367e-01,1.221516466435308423e-01
6.653782427310943604e-01,2.038816262023785963e-01
6.379780918359756470e-01,1.080663436826967416e-01
6.780153810977935791e-01,4.032779689804135703e-01
7.255939245223999023e-01,9.647292622403904616e-01
7.674058526754379272e-01,1.189945523950258988e+00
6.943248659372329712e-01,1.269370600003481453e+00
6.656813770532608032e-01,9.966591697120574800e-01
6.710828095674514771e-01,8.674269995648735687e-01
6.698757261037826538e-01,8.068804483008422679e-01
6.813170909881591797e-01,6.764879617532515432e-01
6.621785908937454224e-01,5.149804014008010355e-01
6.372218430042266846e-01,4.420346714440652747e-01
6.565027683973312378e-01,8.947836144605481046e-01
6.624425202608108521e-01,1.364253079142443870e+00
6.633410155773162842e-01,1.320630125979917580e+00
6.387711763381958008e-01,9.772284343096488968e-01
6.284210234880447388e-01,6.198301978442515292e-01
6.277931183576583862e-01,7.474968817997948989e-01
6.387258917093276978e-01,6.834064641537898055e-01
6.191221401095390320e-01,1.119826292162803050e+00
6.209613308310508728e-01,9.873760767482595568e-01
6.226991564035415649e-01,9.456476610151076656e-01
6.390221863985061646e-01,8.853614857624965140e-01
6.595467180013656616e-01,6.768171534311204773e-01
6.449297070503234863e-01,4.655134533152862630e-01
6.247771307826042175e-01,3.926663123337486017e-01
6.245439574122428894e-01,4.177990576820442836e-01
6.109697222709655762e-01,4.607216358882850749e-01
5.907227769494056702e-01,5.705654835540148184e-01
5.759746730327606201e-01,6.806173230605820912e-01
5.655390247702598572e-01,8.043682551550568327e-01
5.651566311717033386e-01,8.629022992758019761e-01
5.838919952511787415e-01,8.204899400822309730e-01
7.271990031003952026e-01,2.230254143197093697e+00
7.935809046030044556e-01,6.250810672611821772e-01
7.537184953689575195e-01,1.332179922732454891e+00
7.726371884346008301e-01,-4.330615766729368765e-01
7.891543209552764893e-01,-9.979683526562106444e-01
9.045720994472503662e-01,-2.424657745527447616e-01
8.788114488124847412e-01,-3.273745697677385991e-01
7.586931884288787842e-01,-3.612562206173515200e-01
7.725822925567626953e-01,-6.718131777725933063e-02
7.584396749734878540e-01,5.216545847787568135e-02
7.515782266855239868e-01,-5.462409711861537787e-02
8.123182356357574463e-01,-1.417698228135995109e-01
8.064407110214233398e-01,-1.180830022881620422e-01
7.477958202362060547e-01,1.071884055816223480e-01
7.447870969772338867e-01,4.977685265142679505e-01
8.180181980133056641e-01,5.273152585113964896e-01
8.846586644649505615e-01,6.757039312895214422e-01
8.855580985546112061e-01,1.429852479232195606e+00
8.484734296798706055e-01,-9.570690018569405488e-01
8.763270080089569092e-01,-1.196006920203185331e-02
8.564152717590332031e-01,2.948272874599315863e-01
8.179094791412353516e-01,-6.036293046805938367e-01
7.596613764762878418e-01,-5.957745815227033503e-01
7.813367545604705811e-01,-7.568936844600577807e-01
7.803587764501571655e-01,-7.546307257416007275e-01
7.672442495822906494e-01,-5.514031760641349145e-01
7.748597115278244019e-01,-5.834297063491011848e-01
6.810735017061233521e-01,-1.490337049583044804e+00
6.641777753829956055e-01,-1.722709766096552464e+00
5.882802903652191162e-01,-2.070653385379194411e+00
5.520666241645812988e-01,-1.730396897359282260e+00
5.649860873818397522e-01,-1.679349529614373449e+00
6.302651762962341309e-01,-1.782322577712293743e+00
6.139853969216346741e-01,-1.734861957404098209e+00
6.675337553024291992e-01,-1.873722235114894108e+00
8.100526183843612671e-01,-1.877119294741777411e+00
7.429571151733398438e-01,-1.564672762375287629e+00
6.609843820333480835e-01,-1.748173435217723171e+00
6.495640724897384644e-01,-1.388927287447974113e+00
6.549615263938903809e-01,-1.633738225011885925e+00
6.907538622617721558e-01,-1.635373697204438814e+00
6.967873126268386841e-01,-3.141592653589793116e+00
7.936524301767349243e-01,-3.141592653589793116e+00
9.083640277385711670e-01,-2.864414946105711124e+00
8.822324275970458984e-01,-1.325996998948861805e+00
8.816156089305877686e-01,-2.553593025227955948e-01
8.530414998531341553e-01,-4.706834292141057752e-01
8.984972983598709106e-01,-2.629058063964029301e-02
8.725815713405609131e-01,-3.155420202088405901e-01
8.944729566574096680e-01,-3.422668417477856551e-01
8.598997294902801514e-01,-3.427443382088584123e-01
8.849401175975799561e-01,-9.078063473553594775e-01
9.366136789321899414e-01,-9.949678023455317266e-01
7.909289151430130005e-01,-3.122476691344666655e-01
7.176800668239593506e-01,-2.149028062844813292e-01
6.847224235534667969e-01,5.249577367682967122e-02
7.281520366668701172e-01,2.163886629192313116e-01
7.317097634077072144e-01,2.851069575406026679e-01
7.899841964244842529e-01,-9.506224251254291602e-02
7.812221348285675049e-01,4.510075789616818653e-02
6.219150349497795105e-01,8.680522390486080653e-01
6.700822561979293823e-01,6.089034871600356169e-01
7.680695652961730957e-01,1.764107866630748589e-01
7.180529832839965820e-01,-5.106834013849326226e-02
7.735072970390319824e-01,-3.991140125863434918e-02
6.536496132612228394e-01,4.190022083238131856e-02
7.258049249649047852e-01,-8.497452119845894103e-02
7.596457302570343018e-01,5.217358528038964494e-01
7.628893703222274780e-01,4.173210462738077275e-01
4.227875694632530212e-01,-2.366850338668348375e+00
4.334095418453216553e-01,-3.009394294151776617e+00
2.516775205731391907e-01,-2.245510810515669586e+00
3.962331190705299377e-01,-2.550854629837080001e+00
5.602917075157165527e-01,-2.090209861516351797e+00
5.218221247196197510e-01,-2.018382596799611406e+00
5.282747820019721985e-01,-2.444691062738379550e+00
7.521379590034484863e-01,-2.152341326524116472e+00
7.137973010540008545e-01,-2.478519439963217774e+00
6.131530404090881348e-01,-2.319256300231323564e+00
6.026567295193672180e-01,-2.336908969890156840e+00
6.880808174610137939e-01,-1.889516320019069218e+00
6.088093370199203491e-01,-1.422076215296732782e+00
5.126409232616424561e-01,-1.336191267512494951e+00
5.124747157096862793e-01,-2.706030399862191071e+00
6.111152991652488708e-01,-2.337636637046129007e+00
6.928445100784301758e-01,-2.600816957094268744e+00
6.146403923630714417e-01,-1.705227590762349532e+00
5.018941611051559448e-01,2.233793609121485169e+00
7.079753875732421875e-01,2.424523297504292074e+00
7.500125765800476074e-01,2.462882554384168365e+00
7.248692363500595093e-01,2.024438937207642120e+00
7.307814508676528931e-01,1.577329601903457501e+00
8.643500506877899170e-01,-2.147354952695917252e+00
8.457181751728057861e-01,-2.564298870392234253e+00
8.425462841987609863e-01,-1.615022423526487616e+00
8.116859495639801025e-01,-7.592489591609883348e-01
