8.906389951705933061e-01,-1.070482650516353385e+00
8.833893895149230735e-01,-1.415363176814591561e+00
9.017725348472594993e-01,-6.122452133734888058e-01
8.858182847499848078e-01,-1.049550703691034759e+00
8.939617931842803733e-01,-8.907189024289765555e-01
8.959977567195892556e-01,-5.794271624842264323e-01
8.849341630935668723e-01,-9.367555533888469732e-01
9.033618807792663796e-01,-1.307551966044919745e-01
8.931307137012481911e-01,-7.835207596646185380e-01
8.972061216831207497e-01,-1.724601120216187056e-01
9.016829013824463335e-01,1.418572702047056211e-01
8.896253824234009455e-01,-6.637661452556731234e-01
9.039181947708130327e-01,-1.666050691412968021e-02
9.021195650100708452e-01,-7.254687997160447210e-02
8.977890372276305930e-01,-1.379037867605372725e-01
9.076655864715575950e-01,5.413124586938256044e-02
9.001388072967529963e-01,-2.479963070930528701e-01
9.005466103553771973e-01,3.469882518534683769e-02
9.069050908088683860e-01,-6.744834128843146814e-02
8.956781208515167680e-01,-1.029117225720375117e-01
9.047219872474671076e-01,2.088614461575826198e-01
9.065104842185974787e-01,-7.249126567790309394e-02
9.004333972930907981e-01,4.976149786326677926e-02
9.148496270179748979e-01,4.127685388378852238e-01
9.229943752288818359e-01,6.419649676176879538e-01
9.276612639427185281e-01,1.371594540418059616e+00
9.309351682662964089e-01,1.379985370386950905e+00
9.039171338081359863e-01,8.901754927309237786e-01
8.971673190593719704e-01,1.059722314579456537e+00
8.698558211326599121e-01,3.454115772643566729e-01
8.777321159839630571e-01,8.588577169970008640e-01
8.837414145469665305e-01,4.091541715078355068e-01
8.906662464141845703e-01,8.110092010342517810e-01
9.031940102577209473e-01,1.501290069385996517e-01
8.645633816719056064e-01,1.217700614324036756e+00
8.967210233211517778e-01,1.605588029723259424e+00
9.059630155563355158e-01,1.380704049374243958e+00
8.972208619117737483e-01,3.817402570368320092e-01
4.000000000000000222e-01,-3.141592653589793116e+00
4.000000000000000222e-01,-3.141592653589793116e+00
5.915468990802764671e-01,-2.637342533936868350e+00
6.778889775276184526e-01,-2.391084501215634983e+00
6.313705503940582053e-01,-1.619102864853247503e+00
6.766835212707520419e-01,-1.729578693129220301e+00
7.463041901588440830e-01,-1.786500016359381160e+00
7.347898244857788974e-01,-1.743322726560522895e+00
7.712657570838927779e-01,-1.482127668269361376e+00
7.056950449943542036e-01,-1.105715148217016885e+00
7.020710945129394753e-01,-1.455440671940273711e+00
7.114610791206359419e-01,-1.323287440599166365e+00
6.834973156452179843e-01,-1.477865778287393850e+00
7.072138547897339755e-01,-1.669097025207840979e+00
6.747413873672485352e-01,-1.437780980274660170e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
